"pc 1" "pc 2" "pc 3" "pc 4" "pc 5" "pc 6" "pc 7" "pc 8" "pc 9" "pc 10" "pc 11" "pc 12" "pc 13" "pc 14" "pc 15" "pc 16" "pc 17" "pc 18" "pc 19" "pc 20" "pc 21" label
1.8302547746296842 0.24637400153203134 2.596981972842222 0.24499733542134247 -1.4884111462929808 -0.037170963863927015 1.1879702464829232 0.1543796537739363 -1.3994696730371037 0.7686706017412003 -0.028646260905807543 0.3007748582328694 0.020012475321605012 -1.0275503962661443 -0.5177291434948673 -0.43107668905729635 -1.698384317484586 0.047871993461823935 0.7532437539360056 0.02692262475235171 -1.0083445861131826 1
-3.633112897437444 0.9236542837972621 -0.5372904948648668 -1.9453931101038315 -0.2209673181213892 0.32190550398130124 1.495339557060069 1.0602222080359758 -1.1375328549903245 1.0776872790470946 -0.2927418797937592 0.27020966348645586 -0.4210540871772116 0.6905850755107531 0.1938472988078667 -1.2285879705047 0.0354919155594866 0.049936296539625995 0.17423043784226985 -0.24244563261587648 -0.37065061327094834 0
-1.4714472709588875 1.0517615349237686 0.3472989809949751 0.1548667490987356 0.7911953670502111 0.24626754728607125 -1.1336137486283153 0.7974626700357197 -0.10775601052402983 0.11263216035889737 -0.3746261562689362 0.8028348157050932 -0.2034370643509486 0.5005726616847492 0.5610371943943294 0.7839454338592912 1.5556323593540766 0.6324271696661297 -0.04002233863464587 -0.29271157312718943 0.10084475557263096 0
-0.7850802125461845 0.9067777918910693 -2.0219114215764074 -0.17560357694263243 1.4386080403135302 -0.5912242235835696 -1.762510775092203 -0.9099860393067934 0.28944437090839015 -0.2159865547162467 -0.14250340813869145 0.7691315424480205 -0.8946444501081119 -0.47109634559369273 -0.25306685306300863 -0.005340186865057016 -0.39183429651666724 0.9643466505105153 0.4868275425701143 -0.29677206347452767 -0.4746096450247718 0
-1.3237505115061121 -1.052156737322394 -1.6051302586984757 0.6040213712102325 0.023440668971889986 0.7543412781847298 0.8463630549926972 -1.2099401679878585 -0.13955802384028276 -0.18262844440143372 -0.27891465110212377 0.34672452656590746 0.12739646752779316 -0.09385007848544757 0.9260144721856994 -0.3814400082725122 0.3236454559890298 0.06860750724812736 0.5214449202770289 0.7437045544067237 0.05510941359572054 0
-3.8862386269274234 0.34067232658768337 1.6681855609609615 -0.568075045754476 -0.7853130736704739 -0.24212367316433195 0.854195343101523 1.4811657529573945 0.28143711749982037 1.9447623885304823 -0.553729104866374 0.5071786598462025 -0.42934360391896315 -0.3659827686937044 -0.12108896010786907 -1.7534901644847765 -0.18837839508688747 0.3249924064776059 -0.6257067101687737 0.1335471505828763 0.9866590426218209 0
-2.532920602563102 1.819614257562177 0.18194436414604137 -1.9246659653265175 -0.15497423123679557 0.1484619574782142 0.42133904454481336 1.724428614700104 0.06300173199874791 0.6199889248636948 -0.19113614745135982 -0.728929859996429 0.2549423103825748 0.015039574607432991 0.8699309959150535 0.8062282393593193 0.6291002729575617 0.4771028300333201 -1.8470659922936858 -0.2623398784173506 -1.0305290464260595 1
-0.8472274474595334 1.755357482859837 -0.8800467186207038 -0.9505668035865956 -0.6491100686473266 -0.8445236883535793 1.1131858055483286 -0.3230252838468734 0.43532846015034216 1.0523227418124899 0.4264795754670758 0.5496954383057158 0.9133940849309109 -1.1424696004370498 -0.19128349156216404 0.24286850500658108 -0.39477722137106885 -0.47485959841007497 0.8364969934581099 0.3324338398455324 0.5440631719417242 0
-2.4319229597025234 3.5323506513647493 -0.5735627245068814 -1.3597998692470081 -0.9398019093559064 0.4625369539433914 0.5893509381645226 0.00439129627409791 -0.928209168780024 0.5674423029942947 -0.06667359134336454 0.04004885604396597 -0.7827735297207744 0.6730463951293046 -0.6099434169594605 -0.4678425893126899 -0.24579513501768344 0.4714357486874622 -0.14301873635642856 -0.7607451625794345 1.162283913317351 1
1.534091876696037 1.7520813477219555 0.4181448156595535 -3.153200668092668 -0.46750192369191196 1.2044077065811793 2.417748201538962 0.33872099062992606 0.19784284873941455 1.2967514129996138 -1.3452047966125582 2.9922888864345647 0.6641590953923652 0.6239629230249735 0.7628236324441497 0.794427501631715 -0.9974179897627344 1.0497779582661917 0.9790663950110017 0.7131220909534046 -1.4432829968020655 1
-1.8382621485245072 0.5676742584288322 1.1708937355547433 -1.1549262851303552 -0.8483757972414153 0.9274989459769122 0.5293855994830172 0.6556018650875333 -1.1380068525389702 -0.6055974992652137 -0.07393976523617593 0.41034773333091934 -0.08424559590983467 -0.7517559457450622 -0.0012304676527294025 1.2553567455393921 -0.7966766089488255 -0.1526157274908887 0.4840637905301209 -1.1660384396502257 -0.8548052093617325 0
1.4535764754216067 -0.5698224974014247 -2.4722851186806114 1.3435668245819439 -0.21700522798372285 -0.5430532563894696 -1.1016902911496198 -1.2854392929477971 0.2872103850272524 -0.7511914417282274 -0.27607760037287077 -0.6898774553574059 0.08611890845680698 1.302531730602649 0.04561632458991078 -0.107539381970196 0.30739501793271556 0.32224899797048884 -0.8702239529773096 -0.0452279154752205 -0.5659548313360024 1
2.8879303031086665 -4.301696313583984 0.4991281811769871 1.1676439554788642 -1.6343455929497739 0.7272733718024069 -0.14541976533200285 -0.6806648517908302 -1.0714870111204007 0.41982437629251573 0.09009402319849381 -0.09932809973513719 1.9557290734522026 0.8784170380031269 0.9707335490900292 -0.46651449497941827 -0.009104766975027836 -2.4483226219485257 -0.18145124513902966 -0.8136808778204159 -1.1320116464911218 0
-2.7797925193247655 -1.4089122315064468 -0.8696238032911839 -0.6968084098778796 -1.950448729021559 -1.0752060840642483 0.3828966404338759 0.6012371607725322 -0.19248477289812047 -0.4217636234273168 0.03877874102126123 2.024938418896935 0.7462739191869355 0.784084157471213 0.18220071714768707 -0.2751874551604802 0.12064930339340933 0.31985078641268067 0.24188179802861218 -0.5971657870239195 -1.0695714305027777 0
-2.353398706596287 -1.9897119105594891 0.0617531535978864 0.5155736467929662 -1.5438206232184488 -0.541461634881905 -0.36048153427213475 -1.1565912248925567 1.9251425500469768 0.11473270028376419 -0.7886176552753134 -0.1397129497380066 0.3755788826821493 0.7322790623413495 -1.0967126313632627 -1.0494131482143962 -0.3240615450961687 -0.6959265108483987 1.3252739739655897 0.17340259909732186 -0.49783069229980137 0
0.43396943670418187 0.04859587588009451 -1.7962161475609433 -2.0162715072433923 -0.48300615776285516 -0.11954810584795453 -2.0744424440908227 3.611395710799753 2.493192191054815 -2.8276860886275177 1.357944113680436 2.5376804679618115 -0.15813541891599203 -1.574676726938057 -0.2948883033899528 -0.5828805641809611 0.6317374947554725 1.2316246288545152 -0.4337287850479684 0.4262144900804411 -0.5369585918336007 0
-0.009325827370047406 -3.581722804843739 1.701977671951212 1.102632405181015 -0.48385745204197134 0.5749865739311706 1.2714556131021624 -0.979800281415686 -0.3024887327111559 1.1019748406608563 0.04020535359042397 1.778737880489383 -0.31235582651822874 0.42242632250909307 0.9682290128256332 2.2008240140721758 0.4834266012690268 -0.8386580393803321 -0.24448791394524902 -0.44041156151400207 0.5772555061786955 0
-3.233991122337255 -2.2485284029318318 1.7368373144805538 -0.8257964090303433 -0.05942858952773012 2.4857636160244563 0.7315563047654499 0.5302498241758286 -0.8315947861127698 0.5114026387845421 -0.324703229099394 -0.018740032982085472 -0.29263303384346123 0.5897208952848753 0.01760699659055295 -0.9389261717836893 0.15737198583234638 0.45495464759960946 -0.1069827124897196 0.4544003784114116 -0.3644478182947859 0
-0.5377441579466797 0.7403534261504547 -1.4141034950919815 -0.6956195381370881 -0.620232617644648 -0.48104434382211947 0.6295020033240204 -0.45760849218078065 0.15115166951275746 0.15316202211189622 -0.7010387600275001 1.0747609815348522 0.835215726032945 0.23748005624641413 0.6524803697310473 0.3857224915115943 -1.0743655494375481 -0.5877555982293193 -1.270390238532537 -0.20840580756973745 1.109072342031925 0
-4.048000355914016 0.21705036319263596 1.391028563395407 0.30278441214016744 -0.7001828760886522 -0.6974869488615588 0.8280549758179775 1.2845892919067396 0.765476506589934 1.7890110276205697 -0.7004651740466723 0.34985780566215235 -0.3842845482196295 -0.0752644089690953 0.029834913360191034 -1.9859453966157232 -0.21142307956372144 0.32434568142054193 -1.2256091692833515 -0.7974788180079108 0.5429682987358389 0
-0.6695051961737972 2.415909866428533 1.1910964765245133 0.8638010010520065 1.9888910073579886 -1.5061747736154663 0.8979403426301471 1.1659686369325053 0.6859999423447094 -1.2314927387694745 1.411212316603657 0.32614987616917945 0.7722919862641296 0.9979976549522785 0.29434037384999406 0.8037645218691783 -0.7217630847064622 -1.222791617940913 1.8216802921942836 1.1785803843617813 0.3230370940841232 1
1.4569590130379113 -0.4979451436877658 1.2852255720398411 -2.224479657016887 0.18996661423961728 1.6718998865502015 -0.7043241176644159 -0.9074446088870156 -2.314696628987747 -0.16886810529546908 0.6860074441815772 -1.49050686331312 0.4059361964609889 -0.8814071339652314 -0.02946037597641584 0.7210063050243204 0.10728426243746038 0.9157538968967055 -1.7280939016128933 2.276826929508781 1.1201609542115856 0
-3.4805765887836424 3.640262217703529 0.4269834637336271 0.2365424789616515 -0.5946526621557251 -0.46531222428037583 0.27915875448368094 0.7632060899881158 -1.1564579145730147 0.8355312501351112 -1.1074377889624898 -0.8615886744455323 -0.7210107901208794 -0.8065727076630264 -0.319737081920352 -0.3455958043944251 1.0714585643915133 0.4989822280206916 0.10678554960517761 0.546445350015841 0.2904371555352004 0
1.8374954955115892 -0.9912449028017982 -0.45686474374639224 -0.07047732842645502 -1.923409741991696 -0.48119869735906007 0.007950153130574216 -0.2838585525988619 0.3595878562298029 -0.6364308493035842 -0.8230107051457973 -0.394367238984601 0.9270461270139244 0.4628250681664287 1.2358410954735293 -1.6992425195259826 0.6630577894402929 0.8260083136439947 1.027184251592698 -0.5666103044326031 1.923725385711366 1
-2.278837527813486 4.649497006868645 0.08611730580744296 0.7165436368636738 -1.0027118271921671 -0.6524937636522662 1.603511491347339 -1.5443085321878014 -0.877427704044039 -0.4195563822256564 2.008504391534339 -0.27410554743134924 -1.1154054805641545 1.0592163421741352 -0.7695704315028818 -0.264382633740584 -0.5672400032068481 -0.1547651113589778 -0.2545293312204932 0.3838571938552288 0.5259022973335536 1
0.1512250914316037 1.1485722405003826 -1.6814870252874776 -0.6275767573077797 0.41769187947181263 0.7563833848380921 0.5661952783690161 -0.8955860525834562 1.6822304181875443 1.2320990501257902 -0.11015845105195793 -0.4918248819504759 0.4846071806820826 -0.9502683681339933 -0.19871098472796117 1.2830494153656409 1.1547942302473546 -0.7698505921597122 -0.5815975271494425 -0.6615120846712773 -0.522618278933771 0
18.151615831193787 1.8118561671853466 0.42023149565040263 1.740034731590015 -0.9772236273437492 -3.8175010626998622 -1.3198820790514367 0.9528703541235892 3.5203057429951956 -1.647359232945484 -1.178094630913995 -1.0722760702936405 1.1713698904493177 -0.6751040493892584 1.6084957210649047 -2.9024938530853452 2.250378070186809 0.5807414072931628 -2.5799574635154836 -1.0267840118411686 -3.483106431362028 0
-1.144905560256952 0.3741379634614862 -1.5471686908586968 -1.184819880201018 0.0875429609330052 0.25762036715028497 1.7138926629780555 -0.08998035844464813 -0.37460232788428266 0.14573469829897165 -0.09512401001955917 0.03969970911993067 -0.06385486667458622 0.4656126810986662 -0.7036082410306281 0.16802454896364213 0.16331399950767267 0.2672286817352654 0.8246057175697976 1.1134977188841162 -0.6109666216566358 0
11.44871963863885 -5.8853182421977275 3.6229172251281794 4.7206423303064105 0.9943149905104778 1.2567139853458729 -2.201187823051806 1.0990159317277264 0.8235929878131079 5.130055481639956 0.45757296323288016 2.147075997741424 -2.4445831216432907 0.05087035834395263 -0.8482345122122469 2.198582273731984 -3.1924309582466277 -1.6024922416796292 -2.342833593292877 0.7817837091390718 -1.529563508338538 0
-0.16025460531282415 1.7766856968058713 1.2438880659680063 -1.795456558518794 -1.6111404734052241 0.47699254198985397 -0.8414071153373806 1.6469976092244716 1.5859962529304414 0.2015330113490372 1.064372292861294 -0.057184821122423485 -0.6714004123313635 -1.4996940625603132 0.1507719242692857 0.5793472071655409 1.0075152922508948 -1.0703493581437147 0.020114945997501084 -0.6818381479366585 -0.8921952291171333 1
4.648280336236582 -2.353987759104335 -1.3538610928327668 0.47724642988110527 0.7431187865266142 0.27815496737779893 -0.08050927068401413 -0.6525553825014873 -1.0160738386160504 0.6058769496968299 -0.3995021618750064 0.4320031586008504 -0.448144746028095 0.4227819350037395 0.39062794926817096 0.29067932900729476 -0.6810942398030214 0.23502573802468107 0.6981408002514299 1.0989717832006696 -0.1515654948564159 0
1.4987833218127191 3.295076253540297 -1.2065309511400932 1.2622663068371287 -0.801918475916728 1.3105883137992684 -0.526952506949846 -0.9841683575619578 -0.5666380855896869 -0.12513179332495433 0.5533147217187823 -0.689969882241588 0.4705207437945086 -0.3001009957396871 -1.4019940185952158 0.2627381102259009 0.3624128401633912 -0.2562631724477012 0.13094129665969265 -0.8606077444341664 -0.10273565690790921 0
-3.529778164985483 -1.8584919616000695 -0.6926903304167299 -0.6958532845839203 -1.023839978317867 0.36972946118730526 -0.04215258552468561 0.5793198746320183 -0.6910839529719638 0.7557638220929236 -0.4104271151822529 -0.7238482426887444 -0.075595443044561 -0.5667849061114801 0.49196154773009393 0.14550146345971918 -1.5134557804701507 0.3476342788020618 -0.46678403652496053 0.8431160578658965 -0.24812837595300394 0
6.846468801759998 -0.7812119080073243 5.139909485488619 0.5262654183715538 0.34564564868093794 -0.4052999498120788 0.28850079946525814 -1.5541065972521386 1.0135238044737822 1.0806239274064995 1.7095836721505773 0.7563315259900825 0.1258333411212643 2.1822208328244415 -0.2528845299335514 -0.09588946774602759 -0.4738867683049465 0.2050769179394055 -0.27432853087750175 0.0733708298883782 1.134113229132692 0
-3.8413787554595333 -0.5493408271850271 -1.1395150585992593 1.3738148262964878 0.4457246307338148 0.4614416879918459 -0.8515568146446387 1.232087505320028 1.8104092662601818 -0.4824640266400377 0.36029603576330277 0.5845181706712578 0.48357251915849225 -0.5840129327202128 -0.30638385788676786 0.6051209162674991 -0.42106951847324414 -0.9140606783817194 -0.6482278452819875 -0.32464313969982117 0.7487151209956682 0
3.0673497839795307 1.244463241951431 0.20656297562223405 -2.116721841797673 1.75878911566655 0.4263536605573438 1.3453473942806562 -0.7470960585220767 1.5023610647010663 1.2177897176387371 1.2315688913720175 -2.2161042311903385 -1.4670704289313612 0.922848365533504 0.8514817268545448 -0.0933929255844403 0.30118182023348544 0.7430787814083322 0.5556871085562795 -1.399544024599901 0.09149786801861931 0
0.6996351880283684 0.286481042716862 -2.660414580231105 -0.823170356301477 -0.2706197729911782 -0.29582274567791406 1.3060765448224958 -0.2939931034351643 0.18781247623922134 0.9973958109627798 -0.2533359089583933 0.25810780440476444 -0.4448165565842872 0.670677804890668 1.566894269030511 0.8979610242564652 0.151978284782715 -1.5686059279794213 0.46121012396807676 0.3188152045830568 0.6998744283196429 0
0.8202875465490312 -2.3292768720156234 0.42896413042692255 -0.916461790189022 -1.464118272611463 -1.0364398383169167 -5.175699784453364 -1.408014562130655 0.4251578264707008 1.0279420347328032 -0.37812128176217485 1.407838035386116 0.014015694530134662 0.9268882215256304 -0.4548548098603576 -0.34619517268452726 -0.6944460937962057 -0.4057572303215269 -0.92094853097992 0.40682092309080403 -0.7568142664871225 0
-2.2755197787838455 -2.345214219141409 1.7873291089815813 3.0144975812262422 0.42838318470815256 0.5516486601284637 -0.1742336006507552 0.3733576815144953 -1.2896657300536982 -0.15449216811269248 1.338012673881041 0.10801232631284542 -0.2844134917918562 -0.15827203278782406 -0.47300520249352496 1.0552304801802774 0.4111392966736911 -0.2489857535403578 -0.07165635213365303 -0.9446003877229349 -1.3098493473090007 0
9.42364047162501 -1.2981880195427142 1.8594153257520376 2.0752932976453593 1.2282160838267813 -3.1720370265609454 -0.21441944737423274 0.6848854629593559 2.1022995568942275 1.4235549382765427 -2.1509241463500715 0.6783365496166562 1.982921868888234 1.9871600217587635 0.13293623556658712 -2.307746566709563 -0.6968735045504514 1.912455217225294 -0.17539400979479836 1.17030424746625 -2.5084072278353595 1
