pc 1,pc 2,pc 3,pc 4,pc 5,pc 6,pc 7,pc 8,pc 9,pc 10,pc 11,pc 12,pc 13,pc 14,pc 15,pc 16,pc 17,pc 18,pc 19,pc 20,pc 21,label
-3.865523682037929,-0.7618849246183886,0.3309939745869582,-0.08729006384605278,-0.4222899922665512,1.4472898487511585,-2.1633784756562875,0.8468885436424315,-1.4725906030773834,0.6082684847329458,0.19646158452321072,0.24018924126063476,0.8862263278944323,1.055146929763941,0.8816825951756582,-0.8110973510070058,0.3159743918010685,0.08840156703288253,-0.5348858292875068,-0.7083033069106395,-0.38147888068530533,0
-2.3449594855836846,0.3030400007991955,-2.0287791801918944,-0.14485657308460848,0.29671321737790496,0.6017029745404116,0.7470072342552022,-0.15535308156322836,-0.3993935458478748,0.3558619551633828,0.4088468099048017,0.6628185678800635,-0.02847108842946563,0.3046931471013627,0.7165724430977545,-0.7805816182309029,-0.6476050016260912,0.43041188876541,0.837005394011433,-0.4557699251698758,0.6442693552459429,0
-2.7492926733083616,-0.6762567397949512,0.5143592048429794,-0.9972637790395467,0.37781405121926787,0.7374648350065196,-0.3327369251398072,0.8374288545667518,-0.29480141986478825,-0.6362606942984507,-0.5779259936565381,-0.6137753379807772,0.43339010160306324,-0.44529883722827746,-0.13610182799282353,-0.34189725663578663,0.5862305170588608,-0.206377419185213,-0.10257743702229137,0.9436647669251933,0.7911612675171052,0
2.965240455601927,1.8933059740658917,-1.085154360039017,-1.6294522349670972,0.13515581186862372,-0.42088679054470207,1.0689906946688568,1.4314244245216887,-0.7636013651718339,1.5412913716749579,-1.1840042783743192,-0.17388535402423352,1.3958234858692127,0.41697652468198704,-0.3353545260044432,-0.09876354379973692,0.1205971191728282,-0.3175109821100748,0.181208062254768,0.44826927039038167,-0.4024031819773109,0
-3.5891422624835143,-0.008725196423663222,-0.5502329975881558,0.5800360380478502,0.9870529521840602,-0.9230603493787768,1.3388507558883813,-0.5036598884466592,-0.6922193616812812,-0.1251540618888568,-0.08945962060623636,-0.12731311390346,-1.3278374522220182,-1.167202350015972,0.1817565813077897,-0.75448854009684,1.18446382637277,0.40488282507771817,-0.0336708302602327,-0.12966924837961172,-0.7654003424942982,0
-1.9623490515970203,4.6744262853137375,0.0799520047075853,0.7749130281761684,-0.8902642020124849,-0.6568395208078643,1.6210262507933064,-0.8760344540201966,-1.019099808689916,-0.24127110535648313,1.5284588578252614,-0.4707420655951482,-1.6033935371437456,1.0746804207073768,-0.08279889522416435,-0.9713159734402425,-0.7125139137788552,-0.2428101188261784,-0.760670455343135,0.4345550357621553,0.20640500509425946,1
2.2901597162191156,2.6757061967007485,-1.109251726746059,-1.3718804838128438,0.05629995603860329,-0.8482458682886703,0.8901531055850961,1.3321750268928851,-1.181925506250166,1.4517408567190362,-1.521168554223269,-0.746579009305306,0.21347585439430858,-0.19889389177950528,-0.1851682155138572,-0.02468721328255148,0.13224618960091317,-0.8854399338852048,-0.04887290351263305,0.47832905831082373,-0.25995005939180293,1
-3.684230342819521,-1.4699963754136256,-1.277121270373769,2.1686747673202666,-0.5561141639789239,-1.9412184735184157,-0.9138708597425255,-0.954436640438266,0.44551000604635993,0.3604620723203786,0.8231365415170513,0.9380316024949248,0.429697481856036,-0.15308669274973338,-0.04203828289488583,2.562749804532059,0.8341465727791753,-0.4767345316690354,0.646922651003173,-0.138648491822873,-0.24385991261155046,0
-4.465180512938492,-0.4628260818782426,1.3704340322393258,1.2806079080207875,-0.4732439420208397,-0.14122582587247107,-0.7686543322176211,-0.7837470389156147,1.2679819942853015,0.02288110851862617,-0.42224672933614565,-0.4577711189922826,-1.1896396085527088,0.7710322817517296,0.6873639042088912,-1.2290020081406559,0.15524292350594998,0.7184621639698097,1.159404329425386,-0.6369138523175341,0.36362701370012845,0
3.634795333422453,0.3740286977674727,-0.5671062630963768,-2.487566123921202,-0.6726714455840386,1.23392028182695,0.9216936432092199,0.32257460636369856,-0.4995298723591255,-1.700088407111973,0.9699603081986348,0.9393627043546602,0.2550189850932827,0.272033952310937,-1.0170609383567293,0.2626927799757006,-1.3812726080639266,-0.5635571517225139,-0.6774852715620372,-0.2735409274892026,0.43912526708948624,0
-0.5872398353212849,0.3891185305373969,-1.5517413661383965,-0.8757260475912274,-0.13857084425837501,-0.46672027563648105,0.7516281923146743,0.9542702946950461,-0.8921381160104935,0.4789031627537156,-1.2894648995807811,-0.4050351835958442,-0.2583010252582834,0.46377749817066766,-0.06635160673922955,-0.30004647270121676,-0.5509843331938664,0.12521796281364606,0.4192793694755409,-0.28090665181022684,0.008916433375304152,0
-3.4563347705488887,1.6984813229192142,0.0856261702501574,1.2706693420434483,-1.7298742706793953,-1.7052987948542524,1.244059525506023,0.25469328502391275,-0.20995838347823567,-0.7398682668973083,-0.23381407924628486,0.24638200676017685,-0.48750475001741617,-0.9765019197854422,-0.5592606817907021,-0.2336658507390933,0.05670676168183261,-0.899636913144952,-0.09694832910712481,0.6208799753314754,-0.3771860965610592,1
-2.6791234751769077,1.8382515294741297,-0.6334588346974751,2.519485933494919,0.6303225166332838,-0.387005295327036,-0.0989238820330278,-0.5866037596469585,1.4804355708296149,-1.6525195502088976,-0.33197791024584616,0.9676205899582705,0.9088310163696617,0.40659005688563266,-0.03761731275033515,0.3006287482610927,0.063972758287229,0.34561292887220496,0.4233658728380699,-0.7463613622421919,1.1952080333367525,0
-0.7833796726117488,-1.1526033018091488,3.3591068312583996,-1.2080854594992316,2.7814802046238167,-0.09670687138963943,1.9471934126610342,-1.8285937513070916,2.051315583104372,-0.520825734730469,-1.1187024449650345,0.40659615375279873,2.4903654067723595,1.4686041659801685,-0.7663602253438454,-0.8330760089775316,1.9730494194301538,-0.367761627322381,-1.3267911574267688,1.8572276399724115,0.2589119336854261,0
-3.128455990123116,-0.6334092322297296,1.443991810007443,-1.465458095454713,0.04302438470484373,0.2770536362103123,0.951708306454313,1.1303054602771119,-1.5125456943626905,-0.18805665677396427,1.4002204218336423,0.4622709996876019,-0.9733552708010113,-0.4079181160107668,0.9360723064419457,-1.0162746194809733,-0.9671010164266656,1.2942431700315613,-0.19681557016433815,-0.40315734999727365,0.4359750272072197,0
6.233126057016426,5.411021540433223,0.2545421165931183,1.6811746673952934,-2.148407747295293,0.6199748302543314,-2.093261119062182,-0.5547329990527441,-0.4079092558042617,0.562213496117158,1.1949825297626755,-1.6865794051627085,0.005425820230315896,1.5870453154936577,1.6031024009476467,0.7474631904249,0.09336430761294164,0.8681943267317248,0.6895877020686826,0.5631110574515488,-0.14082485385294186,0
1.0144952544387247,-3.8623393375877555,2.3107802706186216,0.6293196287745206,1.0100592570024292,1.3647921223878148,0.694971267110776,-1.7257831867213158,-1.7334623571465464,-1.0675037341311393,-0.44820699342232223,-1.0689993437622032,-1.463428558319949,0.07249656603161692,-0.869702675301959,0.357003658593008,0.7416048642729128,0.3682017373331013,-0.2529208223929983,-0.5558592099304451,-0.5266651440690808,0
-4.097707650937079,1.2172234297248579,-1.9877309032079142,0.4760003229404362,0.039351073579869715,-0.5787793026404902,0.8251602951245164,0.43046525803056496,0.18975446708349455,0.393493315619865,-1.1225145145533693,0.20531357847901438,-0.8756644706782554,-0.7410824619476937,-0.827969575529512,0.022280515348235202,-0.9489576574810612,0.1425655902620366,-0.757979044077912,-1.21420245510539,-0.332576907447086,0
-4.071417674296237,-3.2854860813335662,0.1860107032901935,0.9904113866319175,0.7669093582094447,-1.1279023628047764,2.04698694888365,-1.147678327264808,0.3818764002963209,-0.7901429546731019,1.3409244214124925,0.6683477240270526,-0.4802652608696638,-0.855296533696533,-1.081992538029546,0.2887769810670552,-0.05754939474219753,1.0269163474528462,0.2788542449955399,2.245166211067921,-0.7250706121373313,0
-0.24646314552277626,1.7212955528120681,-0.4675531035586822,-0.0656856152905354,1.8929353935719424,-0.23091285745572795,-0.5194519316845605,1.0830247335853085,0.7824871749302387,-1.820440022862137,-0.006077046820704247,0.5818166046394125,-1.2832270833570625,1.0953891022664985,-0.3071450451760835,0.35819759156935077,-1.182198802274252,-0.04498922782614171,1.261867094420926,-0.5665525306866891,-0.3663911378004446,0
-3.8361448105122427,-2.8061719725216334,-1.6878004515111942,0.6633734371056911,0.46568901860747075,-0.02477526047054745,-0.8314467334556765,-0.13214988749936013,0.023503497686343355,0.047825447774256534,0.27320320704726625,-0.2602710940442996,1.1000662144101079,0.26526917447286447,0.7087852476300238,-0.8105194369013772,0.30075676177456456,0.5930815208262968,0.14555423894263936,-1.0769107819969832,0.5814742494781729,0
-0.4452452691832407,-1.6450702728601625,-3.0052294675237916,0.567883191504734,1.282872966411988,-0.1807804289216585,-0.9154448861113691,-1.8686065861729428,0.49958628204487,-0.5036791499006155,-0.42548473020067434,0.7303059339311768,0.40052750704166845,-0.15303318500935165,0.5758394741595249,-0.26626898990564635,0.07087655255872122,0.8292276005387257,-0.15549503066023826,-0.6192854927186443,0.174440796560271,0
8.113267850994196,-2.23154050283745,-0.30810991141642474,-0.23447150839400788,0.21894833098652308,1.9256657430841826,2.0542322877556485,-2.6127208207826125,-0.3598267215366676,0.04694607886645485,2.2867276747859218,0.05216958354368061,-0.0969468745316123,0.36277584885365916,2.500200090588912,-1.2557733027456448,4.499292210497499,-1.0998095481996253,0.23266035910203836,0.3131015889602989,-0.4361974119528301,0
0.04694472063957899,1.8942268680552299,-1.6808189182861335,-1.5139989459670056,1.0003865617671004,-1.0429374101000624,0.9299666047293657,0.681611107378753,-0.9190193328858678,0.08562706323986347,-1.2457038381494103,-0.36750388089044395,0.03672319947415137,0.10416145754666503,-0.8942612577589065,-0.25346961789033085,-0.5083498748614419,-0.3585054740713988,0.15632538488513814,-0.4815441093501515,0.28263277957440364,0
1.561718298317244,-0.0951301879810521,-2.3537337659737756,1.002253496995835,0.5866100699528533,1.6319760083036485,0.555513773124391,-2.058033561018578,1.923288940665148,1.7258729441482508,0.16435608724234643,0.11233246523232315,0.4579545167725237,-1.0660223583300468,-0.05126424068992437,0.524511072400173,0.8923521101994035,-0.2577202037026002,-0.6339597075617818,-0.36902890284868517,-0.01602110461010524,0
-4.046190641129349,-2.9345436876105238,-1.7464840676277196,-0.051629915153926335,-1.2925529194660805,-1.7668013475805562,1.2349196942858018,0.19003744460486102,0.3959268815650654,-0.4017662826316543,-0.016088533225881534,-0.0507300029184113,-0.09317674841580408,-0.0989292388550981,1.6423814720250915,0.5900473805521208,0.9679880769376348,-0.8666860003163768,0.4616254308703169,0.8924859939715144,-0.5308014112060554,0
-2.1449611182204613,-1.5096228818810513,0.25347207716448966,-1.942064746138492,-1.1435876391539512,-1.7952473326280216,-1.7878617611888739,-1.4217150192497567,-0.12063477153395723,-0.14057567584262143,-0.3471505650874156,0.31111735733030765,-0.053353695900892034,-0.0942953633377342,-0.7752350365376107,0.03517794184583249,-1.2507009669391154,-0.20633641653740833,0.4186489673574927,0.09979647890918564,0.2384679912847012,0
3.2433433897221646,-0.7023270322430704,-3.2767650431543247,0.1153003956558349,1.845842877694995,0.6018806521796486,0.2482951322938104,-0.599880745001796,0.02489883247243309,1.044450013029396,0.24967186771193656,-1.0780863058963477,0.0916966890039058,-0.8983361229000838,-1.2936108786763558,-0.13390532972355737,0.5113038765798287,0.1891006607074769,-0.9017046538341817,-0.5087307577811443,-0.5243092167123887,0
-0.41426663145710263,-0.023157407237934854,-1.9709496375885374,-0.8145627988343415,0.23879818238459846,0.6822537803342655,0.4353918385457468,-0.7957297083675022,1.5345808587653547,1.3537004084530635,-0.1434436857217092,-0.2765853147315161,0.589599592770576,-0.5473511989941433,-0.11824217449767503,0.820668820398529,1.0187485829808753,-0.8897525751269618,-0.3150628363718915,-0.8918716141006277,0.2124014946858478,0
-4.299268486022733,-0.4243372767149319,1.9611910838369606,1.1007647277882118,1.80590723410645,0.6745954886877457,0.24039547473228165,0.09541536312199847,-0.4549712321840062,0.3918223508525824,1.259675357647841,0.19782685806749242,0.1392299893774318,-0.5027495079366378,-1.7739016608741482,0.4204256774412908,0.24589456003134114,-1.5883253161266053,-0.5002775016294315,0.4504325391619915,-0.43537128851190077,0
-0.6066074038910635,1.9204314700790575,0.5290332339981586,0.03203933469855851,0.11691303685360832,-0.9942738442654844,-2.657698957100348,-0.23977833027313053,0.3509544296824791,-0.4620878971943167,-0.706276230696992,-0.4303703121813559,0.08686121291699944,-0.8130465023688459,0.09512011285861836,0.33624593935492686,-0.3098647416091553,-0.26139357759999005,1.2032851764656771,0.48775810197479924,-0.9424374122234408,0
-3.4698757709711665,1.4187792988665309,1.0706875490718202,0.2833123333747847,-1.1672383846976604,-1.3307821245602383,1.297344691190928,0.44823348915455896,0.7089550938101751,1.184566215914503,-0.7037970360298725,1.1082399927957876,-0.8994849159175136,-0.3962262275225418,-0.9155438469439546,-1.1171170623920343,-0.41793814238785754,0.32724971516848694,-0.7836332231455719,-0.6603226059492003,1.489320619588761,0
4.355372766334548,2.9715414263625024,0.8061056729135705,-2.0898453355041915,-2.8589850787708677,0.6257641252476714,-0.21101587102370067,1.2003828536920635,0.6837080364332809,-3.51820037793881,1.4169965317551356,-1.1916615421529069,1.689865118072732,2.1462372199738318,0.2021650412126786,-0.30382097894807275,0.0003760932236064745,-2.706746712439271,-0.5615267162343542,0.3815425313047679,0.040619509488040974,0
-2.824529888597275,-1.3104547984149535,1.0409724196531358,0.37011381855892933,0.7186029958036976,1.1518224515181472,0.2720052575428012,-0.06682510660727456,-0.5662649115027015,0.6511956972724237,-0.20409005198425356,-0.11564035336165777,-0.8087626431875005,-0.6399195585745961,0.4665540077622331,-1.400479239225565,-0.14281563946378542,1.173459876167869,-0.19604013015437668,-1.0245507557744833,0.29544361057960006,0
1.3208842916359818,-0.7162179369695997,3.1208794425902657,-1.2612145048155838,-0.15697244440717742,-0.18415810111361328,-0.07203044822548436,-0.7125415665233772,0.19572798746929868,-1.0744265406917022,-0.45572389714758954,-0.12997745805790784,0.6581683524353408,1.8783623695282934,-1.0058028137363932,-0.09814603756610751,-0.32174530591859196,0.45245244144263624,-1.9393945669336696,0.8954581321502512,-0.7487064806156515,0
5.52835024591601,-2.8727993526029,-1.0385866179846188,2.456562861023837,0.5546715449539904,1.6275505589253345,-1.1064618505323067,1.9689255376770627,0.9822713443009081,2.7255275044389466,-0.7774262048469539,-0.28572167354591027,-1.3810271242662746,0.005648556464394014,-0.25866108752038597,0.15596032505629553,-2.396495120485669,-2.1761982579474624,-0.8908137518554186,-0.21922968126389572,0.038371587048826206,0
3.718396198306254,-2.7097523897354776,2.0091524839334975,1.4464493234823779,-2.1964709343302804,-1.224079779568285,-0.3215571289323494,-0.7837185810130166,-2.746140437565341,-0.9078225413263916,-1.8283703862825642,-0.5436575187096124,1.7029862476716502,1.7578452160400244,0.9507689433532137,1.662142919994176,1.615434242666311,-0.10058044950148427,-0.872189742559278,-0.8307270183158612,0.3416324805261333,0
-4.114575731104766,0.05097960876696024,0.9122975811486735,0.014361175226843988,0.4379308891515398,0.22261118202958813,-0.7332483727782125,0.8200015461123148,-0.5905339907610017,-0.917196300567034,-0.5908854575138806,0.48315647305082393,-1.3039902984039182,0.8274304487962629,1.0871401138032324,0.037931271159145796,-0.158245873238383,0.19017366637833133,-0.18652677700513806,-0.24616080221262526,-0.3391262500259996,1
3.19646970237239,-1.456478111998782,0.6497652742533974,1.2804435288259592,0.2595293391536623,2.766194113148594,0.6808917327813678,-1.6958840620860665,-1.2443436228300246,-0.5501214323895254,0.9129060405879689,0.2801078490508034,-0.6322771753583487,-0.3695341215895223,0.8800272089216089,-0.6265720196780975,0.33581178094702463,-0.06928209683053106,0.9841725859580845,1.074588602757953,0.019496926372299238,0
-2.4365939717688696,1.890491370136366,0.3731310066678841,-1.932227956140413,-0.2565148384226553,-0.21427984775192202,0.6926386943159445,1.5507073095765935,-0.0846324574161588,0.4621058927199018,-0.18794999578400068,-0.7057552521140646,-0.12445612818596173,-0.1044114707920649,0.6068358453742105,0.9850284493215105,0.7376062802327177,0.46753269916221857,-1.7570599071474224,-0.016607337279833833,-1.0018109929355177,0
